name,price,currency,image_url,image_location
Olympic Premium Toast Biscuit 185 gm,60,BDT,https://chaldn.com/_mpimage/olympic-premium-toast-biscuit-185-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D100990&q=best&v=1&m=400&webp=1,images/Olympic_Premium_Toast_Biscuit_185_gm.jpg
Olympic Dry Cake Biscuit 290 gm,150,BDT,https://chaldn.com/_mpimage/olympic-dry-cake-biscuit-290-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D183198&q=best&v=1&m=400&webp=1,images/Olympic_Dry_Cake_Biscuit_290_gm.jpg
Pran Special Toast Biscuit 250 gm,60,BDT,https://chaldn.com/_mpimage/pran-special-toast-biscuit-250-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D132330&q=best&v=1&m=400&webp=1,images/Pran_Special_Toast_Biscuit_250_gm.jpg
Fresh Butter Cookies Biscuit Jar 750 gm,200,BDT,https://chaldn.com/_mpimage/fresh-butter-cookies-biscuit-jar-750-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D169151&q=best&v=1&m=400&webp=1,images/Fresh_Butter_Cookies_Biscuit_Jar_750_gm.jpg
Bisk Club Rusk Premium Bake Biscuit 250 gm,70,BDT,https://chaldn.com/_mpimage/bisk-club-rusk-premium-bake-biscuit-250-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D161802&q=best&v=1&m=400&webp=1,images/Bisk_Club_Rusk_Premium_Bake_Biscuit_250_gm.jpg
Ispahani Premium Toast Biscuit 185 gm,50,BDT,https://chaldn.com/_mpimage/ispahani-premium-toast-biscuit-185-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D169991&q=best&v=1&m=400&webp=1,images/Ispahani_Premium_Toast_Biscuit_185_gm.jpg
Dekko Sweet Toast Biscuit 300 gm,80,BDT,https://chaldn.com/_mpimage/dekko-sweet-toast-biscuit-300-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D103587&q=best&v=1&m=400&webp=1,images/Dekko_Sweet_Toast_Biscuit_300_gm.jpg
Ifad Plain Toast Biscuit 350 gm,100,BDT,https://chaldn.com/_mpimage/ifad-plain-toast-biscuit-350-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D96840&q=best&v=1&m=400&webp=1,images/Ifad_Plain_Toast_Biscuit_350_gm.jpg
