name,price,currency,image_url,image_location
Sepnil Face Mask (Black Colour) 50 pcs,320,BDT,https://chaldn.com/_mpimage/sepnil-face-mask-black-colour-50-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D133859&q=best&v=1&m=400&webp=1,images/Sepnil_Face_Mask_Black_Colour_50_pcs.jpg
Savlon Face Mask 1 Box 50 pcs,320,BDT,https://chaldn.com/_mpimage/savlon-face-mask-1-box-50-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D115192&q=best&v=1&m=400&webp=1,images/Savlon_Face_Mask_1_Box_50_pcs.jpg
Mop Cap 100 pcs,280,BDT,https://chaldn.com/_mpimage/mop-cap-100-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D98400&q=best&v=1&m=400&webp=1,images/Mop_Cap_100_pcs.jpg
Home Crafts Mr. & Mrs. Couple Mask Black & White (4 Ply) 2 pcs,250,BDT,https://chaldn.com/_mpimage/home-crafts-mr-mrs-couple-mask-black-white-4-ply-2-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97447&q=best&v=1&m=400&webp=1,images/Home_Crafts_Mr__Mrs_Couple_Mask_Black__White_4_Ply_2_pcs.jpg
Germnil Surgical Face Mask 50 pcs,500,BDT,https://chaldn.com/_mpimage/germnil-surgical-face-mask-50-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D128749&q=best&v=1&m=400&webp=1,images/Germnil_Surgical_Face_Mask_50_pcs.jpg
Sepnil Face Mask 1 Box 50 pcs,320,BDT,https://chaldn.com/_mpimage/sepnil-face-mask-1-box-50-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D133009&q=best&v=1&m=400&webp=1,images/Sepnil_Face_Mask_1_Box_50_pcs.jpg
Protective Safety Goggles each,199,BDT,https://chaldn.com/_mpimage/protective-safety-goggles-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D59717&q=best&v=1&m=400&m=400&webp=1,images/Protective_Safety_Goggles_each.jpg
