name,price,currency,image_url,image_location
Mobil Delvac MX 15W-40 5 ltr,2900,BDT,https://chaldn.com/_mpimage/mobil-delvac-mx-15w-40-5-ltr?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D130794&q=best&v=1&m=400&webp=1,images/Mobil_Delvac_MX_15W-40_5_ltr.jpg
Alex Car Wash 500 ml,345,BDT,https://chaldn.com/_mpimage/alex-car-wash-500-ml?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D110563&q=best&v=1&m=400&webp=1,images/Alex_Car_Wash_500_ml.jpg
Petronas Mach 5 Plus 20w-50 (API SJ) 4 ltr,1480,BDT,https://chaldn.com/_mpimage/petronas-mach-5-plus-20w-50-api-sj-4-ltr?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D132067&q=best&v=1&m=400&m=400&webp=1,images/Petronas_Mach_5_Plus_20w-50_API_SJ_4_ltr.jpg
Super V Multi Grade Engine Oil 20W-50 1 ltr,689,BDT,https://chaldn.com/_mpimage/super-v-multi-grade-engine-oil-20w-50-1-ltr?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D137234&q=best&v=1&m=400&webp=1,images/Super_V_Multi_Grade_Engine_Oil_20W-50_1_ltr.jpg
Godrej Aer Cool Surf Blue Click Gel AC Vent Car Freshener each,399,BDT,https://chaldn.com/_mpimage/godrej-aer-cool-surf-blue-click-gel-ac-vent-car-freshener-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D114942&q=best&v=1&m=400&webp=1,images/Godrej_Aer_Cool_Surf_Blue_Click_Gel_AC_Vent_Car_Freshener_each.jpg
Alex Car Shampoo & Wax 500 ml,495,BDT,https://chaldn.com/_mpimage/alex-car-shampoo-wax-500-ml?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D123213&q=best&v=1&m=400&webp=1,images/Alex_Car_Shampoo__Wax_500_ml.jpg
