name,price,currency,image_url,image_location
5 Sonali A4 Size Paper (65 GSM) 1 Rim,419,BDT,https://chaldn.com/_mpimage/sonali-a4-size-paper-65-gsm-1-rim?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D135897&q=best&v=1&m=400&webp=1,images/5_Sonali_A4_Size_Paper_65_GSM_1_Rim.jpg
650 5 Sonali A4 Size Paper (80 GSM) 1 Rim,589,BDT,https://chaldn.com/_mpimage/sonali-a4-size-paper-80-gsm-1-rim?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D135896&q=best&v=1&m=400&webp=1,images/650_5_Sonali_A4_Size_Paper_80_GSM_1_Rim.jpg
Double A A3 Size Paper (80 GSM) 1 rim,1479,BDT,https://chaldn.com/_mpimage/double-a-a3-size-paper-80-gsm-1-rim?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D106961&q=best&v=1&m=400&webp=1,images/Double_A_A3_Size_Paper_80_GSM_1_rim.jpg
5 Fresh A4 Size Paper (80 GSM) 1 Rim,520,BDT,https://chaldn.com/_mpimage/fresh-a4-size-paper-80-gsm-1-rim?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D79913&q=best&v=1&m=400&m=400&webp=1,images/5_Fresh_A4_Size_Paper_80_GSM_1_Rim.jpg
Double A Legal Size (80 GSM) 1 rim,1079,BDT,https://chaldn.com/_mpimage/double-a-legal-size-80-gsm-1-rim?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D106974&q=best&v=1&m=400&webp=1,images/Double_A_Legal_Size_80_GSM_1_rim.jpg
5 Bashundhara Paper A4 Size (70 GSM) 1 Rim each,465,BDT,https://chaldn.com/_mpimage/bashundhara-paper-a4-size-70-gsm-1-rim-1-pack?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D100165&q=best&v=1&m=400&webp=1,images/5_Bashundhara_Paper_A4_Size_70_GSM_1_Rim_each.jpg
550 5 Paper Tech  A4 Size (80 GSM) 1 Rim each,499,BDT,https://chaldn.com/_mpimage/paper-tech-a4-size-80-gsm-1-rim-1-pack?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D37651&q=best&v=1&m=400&webp=1,images/550_5_Paper_Tech__A4_Size_80_GSM_1_Rim_each.jpg
5 Century A4 Size Paper (80 GSM) 1 Rim each,779,BDT,https://chaldn.com/_mpimage/century-a4-size-paper-80-gsm-1-rim-1-pack?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D126633&q=best&v=1&m=400&webp=1,images/5_Century_A4_Size_Paper_80_GSM_1_Rim_each.jpg
