name,price,currency,image_url,image_location
Toothpastes,,BDT,https://chaldn.com/_mpimage/toothpastes?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116635&q=low&v=1&m=400&webp=1,images/Toothpastes.jpg
Toothbrushes,,BDT,https://chaldn.com/_mpimage/toothbrushes?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116628&q=low&v=1&m=400&webp=1,images/Toothbrushes.jpg
Mouthwash Others,,BDT,https://chaldn.com/_mpimage/mouthwash-others?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116615&q=low&v=1&m=400&webp=1,images/Mouthwash_Others.jpg
