name,price,currency,image_url,image_location
Areca Leaf Square Bowl 6 pcs,105,BDT,https://chaldn.com/_mpimage/areca-leaf-square-bowl-6-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D128778&q=best&v=1&m=400&webp=1,images/Areca_Leaf_Square_Bowl_6_pcs.jpg
One Time Plastic Fork Spoon 100 pcs,239,BDT,https://chaldn.com/_mpimage/one-time-plastic-fork-spoon-100-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D108019&q=best&v=1&m=400&webp=1,images/One_Time_Plastic_Fork_Spoon_100_pcs.jpg
Areca Leaf Lunch Container 6 pcs,155,BDT,https://chaldn.com/_mpimage/areca-leaf-lunch-container-6-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D128775&q=best&v=1&m=400&m=400&webp=1,images/Areca_Leaf_Lunch_Container_6_pcs.jpg
Areca Leaf Heart Shape Plate 6 pcs,185,BDT,https://chaldn.com/_mpimage/areca-leaf-heart-shape-plate-6-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D128773&q=best&v=1&m=400&m=400&webp=1,images/Areca_Leaf_Heart_Shape_Plate_6_pcs.jpg
Areca Leaf Food Container with Lid 6 pcs,185,BDT,https://chaldn.com/_mpimage/areca-leaf-food-container-with-lid-6-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D128772&q=best&v=1&m=400&webp=1,images/Areca_Leaf_Food_Container_with_Lid_6_pcs.jpg
One Time Plastic Spoon 100 pcs,189,BDT,https://chaldn.com/_mpimage/one-time-plastic-spoon-100-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D122130&q=best&v=1&m=400&webp=1,images/One_Time_Plastic_Spoon_100_pcs.jpg
One Time Plastic Glass 100 pcs,249,BDT,https://chaldn.com/_mpimage/one-time-plastic-glass-100-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D131567&q=best&v=1&m=400&webp=1,images/One_Time_Plastic_Glass_100_pcs.jpg
One Time Packaging Tray 100 pcs,299,BDT,https://chaldn.com/_mpimage/one-time-packaging-tray-100-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D108017&q=best&v=1&m=400&webp=1,images/One_Time_Packaging_Tray_100_pcs.jpg
