name,price,currency,image_url,image_location
Deli Student Ruler Compass Set Blue each,125,BDT,https://chaldn.com/_mpimage/deli-student-ruler-compass-set-blue-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D98007&q=best&v=1&m=400&webp=1,images/Deli_Student_Ruler_Compass_Set_Blue_each.jpg
Deli Student Ruler Compass Set Pink each,125,BDT,https://chaldn.com/_mpimage/deli-student-ruler-compass-set-pink-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D98004&q=best&v=1&m=400&webp=1,images/Deli_Student_Ruler_Compass_Set_Pink_each.jpg
Deli Compass With Lead Pencil (Pink) each,100,BDT,https://chaldn.com/_mpimage/deli-compass-with-lead-pencil-pink-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97763&q=best&v=1&m=400&webp=1,images/Deli_Compass_With_Lead_Pencil_Pink_each.jpg
Deli Compass With Lead Pencil (Blue) each,200,BDT,https://chaldn.com/_mpimage/deli-compass-with-lead-pencil-blue-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99920&q=best&v=1&m=400&webp=1,images/Deli_Compass_With_Lead_Pencil_Blue_each.jpg
RFL Good Luck Scale Super 30 cm each,15,BDT,https://chaldn.com/_mpimage/rfl-good-luck-scale-super-30-cm-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97406&q=best&v=1&m=400&webp=1,images/RFL_Good_Luck_Scale_Super_30_cm_each.jpg
RFL Good Luck Scale Scholar 30 cm each,15,BDT,https://chaldn.com/_mpimage/rfl-good-luck-scale-scholar-30-cm-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97403&q=best&v=1&m=400&webp=1,images/RFL_Good_Luck_Scale_Scholar_30_cm_each.jpg
Deli Orbit Classic Metal Compass Set each,235,BDT,https://chaldn.com/_mpimage/deli-orbit-classic-metal-compass-set-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D103826&q=best&v=1&m=400&webp=1,images/Deli_Orbit_Classic_Metal_Compass_Set_each.jpg
Deli Compass Set each,400,BDT,https://chaldn.com/_mpimage/deli-compass-set-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D103648&q=best&v=1&m=400&webp=1,images/Deli_Compass_Set_each.jpg
