name,price,currency,image_url,image_location
Horse Refill Ink For Stamp Pad 30 cc (Violet) each,71,BDT,https://chaldn.com/_mpimage/horse-refill-ink-for-stamp-pad-30-cc-violet-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D95399&q=best&v=1&m=400&webp=1,images/Horse_Refill_Ink_For_Stamp_Pad_30_cc_Violet_each.jpg
Horse Stamp Pad (UN-Ink) each,179,BDT,https://chaldn.com/_mpimage/horse-stamp-pad-un-ink-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D95398&q=best&v=1&m=400&webp=1,images/Horse_Stamp_Pad_UN-Ink_each.jpg
Printex Laser Toner Cartridge (48A) each,2459,BDT,https://chaldn.com/_mpimage/printex-laser-toner-cartridge-48a-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99353&q=best&v=1&m=400&webp=1,images/Printex_Laser_Toner_Cartridge_48A_each.jpg
Printex Laser Toner Cartridge (85A) each,999,BDT,https://chaldn.com/_mpimage/printex-laser-toner-cartridge-85a-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99359&q=best&v=1&m=400&webp=1,images/Printex_Laser_Toner_Cartridge_85A_each.jpg
Printex Laser Toner Cartridge (79A) each,1209,BDT,https://chaldn.com/_mpimage/printex-laser-toner-cartridge-79a-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99364&q=best&v=1&m=400&webp=1,images/Printex_Laser_Toner_Cartridge_79A_each.jpg
Visa Laser Toner Cartridge (48A) each,1999,BDT,https://chaldn.com/_mpimage/visa-laser-toner-cartridge-48a-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99366&q=best&v=1&m=400&webp=1,images/Visa_Laser_Toner_Cartridge_48A_each.jpg
Visa Laser Toner Cartridge (79A) each,839,BDT,https://chaldn.com/_mpimage/visa-laser-toner-cartridge-79a-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99361&q=best&v=1&m=400&webp=1,images/Visa_Laser_Toner_Cartridge_79A_each.jpg
Visa Laser Toner Cartridge (285A - P1102) each,929,BDT,https://chaldn.com/_mpimage/visa-laser-toner-cartridge-285a-p1102-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D33928&q=best&v=1&m=400&webp=1,images/Visa_Laser_Toner_Cartridge_285A_-_P1102_each.jpg
