name,price,currency,image_url,image_location
Soaps,,BDT,https://chaldn.com/_mpimage/soaps?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D166450&q=low&v=1&m=400&webp=1,images/Soaps.jpg
Lotions,,BDT,https://chaldn.com/_mpimage/lotions?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116597&q=low&v=1&m=400&webp=1,images/Lotions.jpg
Petroleum Jelly,,BDT,https://chaldn.com/_mpimage/petroleum-jelly?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116588&q=low&v=1&m=400&webp=1,images/Petroleum_Jelly.jpg
Creams,,BDT,https://chaldn.com/_mpimage/creams?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D166449&q=low&v=1&m=400&webp=1,images/Creams.jpg
Face Wash Mask,,BDT,https://chaldn.com/_mpimage/face-wash-mask?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116766&q=low&v=1&m=400&webp=1,images/Face_Wash_Mask.jpg
Body Hair Oil,,BDT,https://chaldn.com/_mpimage/body-hair-oil?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116616&q=low&v=1&m=400&webp=1,images/Body_Hair_Oil.jpg
Lipsticks Lip Balm,,BDT,https://chaldn.com/_mpimage/lipsticks-lip-balm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116835&q=best&v=1&m=400&webp=1,images/Lipsticks_Lip_Balm.jpg
