name,price,currency,image_url,image_location
Deli Calculator 12 Digits (Black) each,700,BDT,https://chaldn.com/_mpimage/deli-calculator-12-digits-black-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D126271&q=best&v=1&m=400&webp=1,images/Deli_Calculator_12_Digits_Black_each.jpg
Citiplus Scientific Electronic Calculator (Sx-991 Es) Plus each,1229,BDT,https://chaldn.com/_mpimage/citiplus-scientific-electronic-calculator-sx-991-es-plus-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D140750&q=best&v=1&m=400&webp=1,images/Citiplus_Scientific_Electronic_Calculator_Sx-991_Es_Plus_each.jpg
Citiplus Scientific Electronic Calculator (Sx-991 Ms) each,729,BDT,https://chaldn.com/_mpimage/citiplus-scientific-electronic-calculator-sx-991-ms-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D125112&q=best&v=1&m=400&webp=1,images/Citiplus_Scientific_Electronic_Calculator_Sx-991_Ms_each.jpg
Casio Hand Held Calculator 8 Digit (HL-4A) 25 gm,190,BDT,https://chaldn.com/_mpimage/casio-hand-held-calculator-8-digit-hl-4a-25-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D126598&q=best&v=1&m=400&webp=1,images/Casio_Hand_Held_Calculator_8_Digit_HL-4A_25_gm.jpg
Casio Scientific Calculator (FX 991ES Plus) each,1339,BDT,https://chaldn.com/_mpimage/casio-scientific-calculator-fx-991es-plus-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D54071&q=low&v=1&m=400&webp=1,images/Casio_Scientific_Calculator_FX_991ES_Plus_each.jpg
750 Deli (M198) Basic Calculator 12 Digit each,689,BDT,https://chaldn.com/_mpimage/deli-m198-basic-calculator-12-digit-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D103605&q=best&v=1&m=400&webp=1,images/750_Deli_M198_Basic_Calculator_12_Digit_each.jpg
Casio Calculator 12 Digit (MJ-120 D) each,780,BDT,https://chaldn.com/_mpimage/casio-calculator-12-digit-mj-120-d-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D79680&q=best&v=1&m=400&webp=1,images/Casio_Calculator_12_Digit_MJ-120_D_each.jpg
