name,price,currency,image_url,image_location
Deli Whiteboard Eraser (Grey) each,50,BDT,https://chaldn.com/_mpimage/deli-whiteboard-eraser-grey-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97959&q=best&v=1&m=400&webp=1,images/Deli_Whiteboard_Eraser_Grey_each.jpg
RFL Good Luck Duster Blue each,35,BDT,https://chaldn.com/_mpimage/rfl-good-luck-duster-blue-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D97009&q=best&v=1&m=400&webp=1,images/RFL_Good_Luck_Duster_Blue_each.jpg
RFL Good Luck Duster Red each,30,BDT,https://chaldn.com/_mpimage/rfl-good-luck-duster-red-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D133221&q=best&v=1&m=400&webp=1,images/RFL_Good_Luck_Duster_Red_each.jpg
Deli Correction Pen Quick Drying 8 ml each,55,BDT,https://chaldn.com/_mpimage/deli-correction-pen-quick-drying-8-ml-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D99368&q=best&v=1&m=400&m=400&webp=1,images/Deli_Correction_Pen_Quick_Drying_8_ml_each.jpg
Pencil Sharpner (94529) each,19,BDT,https://chaldn.com/_mpimage/pencil-sharpner-94529-1-pcs?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D153446&q=best&v=1&m=400&webp=1,images/Pencil_Sharpner_94529_each.jpg
