name,price,currency,image_url,image_location
Olympic First Choice Salted Biscuits 80 gm,20,BDT,https://chaldn.com/_mpimage/olympic-first-choice-salted-biscuits-80-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D183202&q=best&v=1&m=400&webp=1,images/Olympic_First_Choice_Salted_Biscuits_80_gm.jpg
Bangas Grand Choice Salted Biscuit 70 gm,20,BDT,https://chaldn.com/_mpimage/bangas-grand-choice-salted-biscuit-70-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D125359&q=best&v=1&m=400&webp=1,images/Bangas_Grand_Choice_Salted_Biscuit_70_gm.jpg
Olympic Tip Crispy Salted Biscuits 60 gm,15,BDT,https://chaldn.com/_mpimage/olympic-tip-crispy-salted-biscuits-60-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D131561&q=best&v=1&m=400&webp=1,images/Olympic_Tip_Crispy_Salted_Biscuits_60_gm.jpg
Fresh Healthy Choice Salted Biscuit 80 gm,20,BDT,https://chaldn.com/_mpimage/fresh-healthy-choice-salted-biscuit-80-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D120593&q=best&v=1&m=400&webp=1,images/Fresh_Healthy_Choice_Salted_Biscuit_80_gm.jpg
Funtastic Nimok Halal Salted Biscuit 200 gm,50,BDT,https://chaldn.com/_mpimage/funtastic-nimok-halal-salted-biscuit-200-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D133435&q=best&v=1&m=400&m=400&webp=1,images/Funtastic_Nimok_Halal_Salted_Biscuit_200_gm.jpg
Olympic Saltes Biscuit 200 gm,60,BDT,https://chaldn.com/_mpimage/olympic-saltes-biscuit-200-gm?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D183210&q=best&v=1&m=400&webp=1,images/Olympic_Saltes_Biscuit_200_gm.jpg
