name,price,currency,image_url,image_location
Chocolates,,BDT,https://chaldn.com/_mpimage/chocolates?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D119182&q=low&v=1&m=400&webp=1,images/Chocolates.jpg
Wafers,,BDT,https://chaldn.com/_mpimage/wafers?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116636&q=low&v=1&m=400&webp=1,images/Wafers.jpg
Candies,,BDT,https://chaldn.com/_mpimage/candies?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116591&q=low&v=1&m=400&webp=1,images/Candies.jpg
Gums Mints Mouth Fresheners,,BDT,https://chaldn.com/_mpimage/gums-mints-mouth-fresheners?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116617&q=low&v=1&m=400&webp=1,images/Gums_Mints_Mouth_Fresheners.jpg
Jellies Marshmallows,,BDT,https://chaldn.com/_mpimage/jellies-marshmallows?src=https%3A%2F%2Feggyolk.chaldal.com%2Fapi%2FPicture%2FRaw%3FpictureId%3D116607&q=low&v=1&m=400&webp=1,images/Jellies_Marshmallows.jpg
